session_ind i j mot0 mot1 mot2 mot3 mot4 mot5 mot6 mot7 mot8 mot9 mot10 mot11 mot12 mot13 mot14 mot15 trans_x trans_y trans_z roll pitch yaw overlap overlap_symmetric
685 45 169 0.9999800738006794 -0.0027426080523964 -0.0056859566176966 -33.8675219932853224 0.0026264642235060 0.9997897879875124 -0.0203342450454216 0.0096293452750160 0.0057405302255140 0.0203189058995690 0.9997770693388474 0.2869793346754096 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -33.8675219932853224 0.0096293452750160 0.2869793346754096 1.1642868611719506 -0.3289099605720992 0.1504879676582088 0.4027630180658874 0.2451487710219922
685 99 183 0.9999234093660587 -0.0073004472626616 -0.0099939417410009 -29.0770423032758458 0.0070619517256930 0.9996942954772072 -0.0236948185929739 -0.0321537553300004 0.0101638693213465 0.0236224270576724 0.9996692836635142 0.0668159454528561 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -29.0770423032758458 -0.0321537553300004 0.0668159454528561 1.3536612147471279 -0.5823568425842723 0.4046442938508270 0.4223399918467183 0.3161428135489777
685 180 319 0.9997173198304297 -0.0061794188824751 -0.0229585542519260 -52.7174907225256106 0.0064006201484036 0.9999336845409547 0.0095738488638094 -0.0312171358573323 0.0228978709224148 -0.0097180915115122 0.9996905752304537 -0.5849125972144056 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -52.7174907225256106 -0.0312171358573323 -0.5849125972144056 -0.5569604275424233 -1.3120660361626328 0.3668272047999342 0.2239170225747407 0.2239170225747407
685 261 332 0.9996246182635546 -0.0170549807150218 -0.0214417861722116 -26.7459993381810932 0.0169422669947396 0.9998417386212328 -0.0054274579640195 -0.0098790253146035 0.0215309579564767 0.0050621481292508 0.9997553663300818 -0.4810783242514988 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -26.7459993381810932 -0.0098790253146035 -0.4810783242514988 0.2901082146830298 -1.2337283547104578 0.9709919544155393 0.4320352681851580 0.3908275174476570
685 288 371 0.9999757257041381 -0.0033619697430376 -0.0061028814447302 -28.9085266935005052 0.0034047993903317 0.9999695548092570 0.0070211676868370 0.3233736197421422 0.0060790906880166 -0.0070417763399575 0.9999567280849624 0.2028645969001744 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -28.9085266935005052 0.3233736197421422 0.2028645969001744 -0.4034748544999128 -0.3483083850324354 0.1950846168306528 0.4421641791044776 0.4421641791044776
685 333 382 0.9997433731030421 0.0121091589992384 0.0191456575985410 -15.6967515740200838 -0.0124353251709153 0.9997779905189171 0.0170097725395556 0.2675773108514932 -0.0189354330408102 -0.0172434898522597 0.9996720019252663 0.1442775676853356 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -15.6967515740200838 0.2675773108514932 0.1442775676853356 -0.9882053540523998 1.0849852401015219 -0.7126377898133875 0.5705882352941176 0.5705882352941176
686 18 376 -0.1938578792519925 0.9810275684554287 -0.0020081290669515 -11.6927413724447433 -0.9808999070548552 -0.1938651267152208 -0.0158645826755113 33.1056719333728608 -0.0159528991627420 -0.0011057007375656 0.9998721330421119 0.6550438569278927 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -11.6927413724447433 33.1056719333728608 0.6550438569278927 -0.0633600615012445 0.9140725669673259 -101.1794527797848531 0.3158155676747645 0.2674223341729639
686 54 341 0.1663250122477152 0.9859880481951364 -0.0127890233067741 -12.7640385406532459 -0.9860608632138116 0.1662505462708891 -0.0066880417659028 21.8554927776778527 -0.0044681471359877 0.0137231439901662 0.9998958500664934 0.1286896536826607 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -12.7640385406532459 21.8554927776778527 0.1286896536826607 0.7863107632639847 0.2560068249748815 -80.4256877544399913 0.4881808838643371 0.3605313092979127
686 72 301 0.8417895004369257 0.5397993897206403 -0.0026562777292822 -15.6908008820038276 -0.5397919958560204 0.8417222365285776 -0.0113259764745920 7.5373641484195559 -0.0038779071578427 0.0109679255355443 0.9999323309332095 0.2576651279148522 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -15.6908008820038276 7.5373641484195559 0.2576651279148522 0.6284331685851762 0.2221882703742682 -32.6697564821642814 0.6370769985286905 0.5064327485380117
686 117 304 0.8075713404675587 0.5896420460029235 -0.0122795619188815 -14.2849263556853430 -0.5897663771693490 0.8074633809916306 -0.0133607154789088 7.4315154739235822 0.0020372569730694 0.0180318036550334 0.9998353382637437 0.1475648897911782 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -14.2849263556853430 7.4315154739235822 0.1475648897911782 1.0332043862024740 -0.1167263070843582 -36.1405182022393063 0.6558252427184466 0.5331491712707183
686 135 379 -0.1968539333730250 0.9802574004451942 -0.0185460989967854 -14.6979823407343702 -0.9803837295363615 -0.1966195475967139 0.0137293977740415 21.9045501533509963 0.0098118181772281 0.0208849796574819 0.9997337374765161 0.2641134872610150 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -14.6979823407343702 21.9045501533509963 0.2641134872610150 1.1967658146655380 -0.5621847915723610 -101.3535994079230562 0.4877690802348337 0.4164578111946533
686 171 373 -0.1282069238093888 0.9914856818219778 -0.0227843680917321 -14.0687253487312773 -0.9916033336516640 -0.1285460912219806 -0.0140972026464548 17.6096959260792474 -0.0169060160368578 0.0207856963692886 0.9996410062858582 0.3158879060823662 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -14.0687253487312773 17.6096959260792474 0.3158879060823662 1.1911887145240505 0.9686895151002182 -97.3670482809368423 0.5163970266724968 0.4920833333333333
686 180 352 0.0845237111678804 0.9959103121035329 -0.0319122624746816 -11.6846074966354081 -0.9964030853350241 0.0842842510914131 -0.0087781861910571 14.1240767784759100 -0.0060525850059274 0.0325394416639846 0.9994521253921781 0.0336518644134056 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -11.6846074966354081 14.1240767784759100 0.0336518644134056 1.8647360048379309 0.3467896933756434 -85.1512740060675810 0.5449177562210038 0.4976887519260401
686 189 294 0.9408675035710389 0.3387561921429219 -0.0035472537024645 -7.4190696638040663 -0.3387747324159364 0.9408113153754351 -0.0102834594400668 1.8817490645958515 -0.0001462891401872 0.0108770927353135 0.9999408319761304 0.1159334015261689 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -7.4190696638040663 1.8817490645958515 0.1159334015261689 0.6232238032403986 0.0083817503512177 -19.8022419467340782 0.7582918739635157 0.7010348792640858
686 198 337 0.3463525644208174 0.9378437704012255 -0.0221125176932859 -10.5735705707099896 -0.9380921220680335 0.3463724838717999 -0.0030451486618277 9.7778940531288754 0.0048032939756419 0.0217982736952282 0.9997508507777776 -0.1278543721016222 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -10.5735705707099896 9.7778940531288754 -0.1278543721016222 1.2490624253108458 -0.2752095308273614 -69.7353727596730408 0.7138198124745210 0.6404535479151426
686 207 378 -0.0742131970943168 0.9970983586410058 -0.0169488811564289 -15.6451879681387709 -0.9972284873728752 -0.0742912134915861 -0.0040198967595264 14.1875460007623104 -0.0052673854092659 0.0166035777277747 0.9998482764187727 0.0908814126371928 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -15.6451879681387709 14.1875460007623104 0.0908814126371928 0.9513718429773526 0.3018003486233653 -94.2560749816157681 0.5010734220695577 0.4788674599917932
686 243 379 -0.0318257316499931 0.9994520559124042 -0.0090945443762133 -16.0536783636209748 -0.9994897900836487 -0.0318488653492468 -0.0024102478106803 12.0234546153660631 -0.0026985780488936 0.0090131963494551 0.9999557390045221 0.1182235658897857 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -16.0536783636209748 12.0234546153660631 0.1182235658897857 0.5164269835546296 0.1546173205508633 -91.8237947137405257 0.5255382017729000 0.5200501253132832
686 270 341 0.3588754505014052 0.9332702350863195 -0.0146655831571657 -9.3796902076135211 -0.9333828575333095 0.3588672307877553 -0.0032790135227085 6.5549279121092354 0.0022027914943103 0.0148653613697899 0.9998870779947999 -0.0281532018001342 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3796902076135211 6.5549279121092354 -0.0281532018001342 0.8517559059758246 -0.1262107578399750 -68.9687969080274144 0.6744647105471848 0.6455407969639468
686 279 314 0.8268604955247379 0.5623515996388375 -0.0078993242889707 -5.3636109795452285 -0.5624069394056077 0.8267885742174452 -0.0109127472204739 1.7444428212743333 0.0003942702102715 0.0134659543709897 0.9999092521943561 -0.0060174786730834 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -5.3636109795452285 1.7444428212743333 -0.0060174786730834 0.7715657319931496 -0.0225900196215585 -34.2224206477094128 0.7845064883995281 0.7441253263707572
686 297 380 0.2838385596545865 0.9588705140350197 -0.0017347528432473 -15.9783007194960192 -0.9588718685139014 0.2838368207749700 -0.0011827700611551 7.7640964015991045 -0.0006417366046674 0.0019991214507752 0.9999977958413488 0.0291973204675361 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -15.9783007194960192 7.7640964015991045 0.0291973204675361 0.1145413217429435 0.0367688015302213 -73.5105602875947142 0.5747776879547292 0.5747776879547292
686 315 355 0.7410514839351913 0.6714478508637649 0.0006940661946000 -8.3472283093419719 -0.6714435748055948 0.7410421320944419 0.0044815525443135 2.8291191920737901 0.0024947965317512 -0.0037870874501510 0.9999897169265842 0.0773242919319967 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.3472283093419719 2.8291191920737901 0.0773242919319967 -0.2169853214731411 -0.1429414602916557 -42.1787401542002911 0.7145061728395061 0.7145061728395061
686 333 382 0.8610183301583585 0.5085088661571221 0.0081343820237749 -12.1893324461404973 -0.5084988190466891 0.8610559212495489 -0.0034134307099679 2.2401004376371390 -0.0087399175873089 -0.0011972972427563 0.9999610894029217 0.1220268789374650 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -12.1893324461404973 2.2401004376371390 0.1220268789374650 -0.0686027154228069 0.5007667664579551 -30.5651808515272663 0.7008515364679748 0.7008515364679748
687 9 111 0.9993924860929256 -0.0309418076678322 0.0160394288940404 -39.9332775122738894 0.0310327759922076 0.9995034872779890 -0.0054539649205721 -0.4662698821124280 -0.0158627095799413 0.0059483995649458 0.9998564851954488 0.9235151855311893 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -39.9332775122738894 -0.4662698821124280 0.9235151855311893 0.3408630879843456 0.9089044305539166 1.7785564521645179 0.3684705882352941 0.3684705882352941
687 18 142 0.9990304067157656 -0.0421057462835549 0.0128589496942423 -49.9037813865427324 0.0421812954967334 0.9990939322851443 -0.0056615175728306 -0.7154816130137647 -0.0126089161925759 0.0061984353602438 0.9999012924441774 0.8165346991453253 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -49.9037813865427324 -0.7154816130137647 0.8165346991453253 0.3551746950751756 0.7224568262029155 2.4177197825229397 0.3117073170731707 0.3117073170731707
687 27 164 0.9992132758718172 -0.0396250965145954 -0.0016373905218555 -55.5724130059168147 0.0395947619468539 0.9990937423481542 -0.0156188612623437 -0.6483460333293465 0.0022548055091344 0.0155417414394070 0.9998766774583486 0.5372529193323246 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -55.5724130059168147 -0.6483460333293465 0.5372529193323246 0.8905143070502574 -0.1291909487673890 2.2692117082705443 0.2186559679037111 0.2186559679037111
687 45 129 0.9994785130660568 -0.0309126789216155 0.0093331774416809 -34.9632346498481184 0.0309374244861846 0.9995181498939716 -0.0025186898773147 -0.5355894576928080 -0.0092508207976605 0.0028061208857712 0.9999532729083636 0.5192964733555490 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -34.9632346498481184 -0.5355894576928080 0.5192964733555490 0.1607859745738939 0.5300405488616633 1.7729426257548935 0.4692572552877521 0.4692572552877521
687 54 155 0.9993346770575843 -0.0319461826309503 0.0175967225790596 -42.0559646814422194 0.0324674398242699 0.9990170536983417 -0.0301793268835234 -0.4255528525610544 -0.0166153116573790 0.0307305684164011 0.9993895954948371 1.1621392151947547 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -42.0559646814422194 -0.4255528525610544 1.1621392151947547 1.7612523264824531 0.9520310409990032 1.8608312204249229 0.3173173173173173 0.3173173173173173
687 63 178 0.9992895866923392 -0.0363126071229213 0.0100854594435485 -47.3506990137659614 0.0363761801782602 0.9993189773843607 -0.0061931377436568 -0.3494219030553012 -0.0098537020398348 0.0065556085460866 0.9999299618236760 0.8154192998522349 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -47.3506990137659614 -0.3494219030553012 0.8154192998522349 0.3756296289095407 0.5645846761466375 2.0847627756872984 0.2342569269521411 0.2342569269521411
687 81 161 0.9993992711806938 -0.0345716161443621 0.0024290163989687 -33.2783050103550977 0.0346214312546825 0.9990904865579411 -0.0248908852252201 -0.0627993057257754 -0.0015662890464032 0.0249600285774006 0.9996872229412758 0.3320526037871218 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -33.2783050103550977 -0.0627993057257754 0.3320526037871218 1.4302545836336882 0.0897417885498417 1.9840608240904223 0.3429454170957775 0.3429454170957775
687 108 167 0.9997886522400270 -0.0116630221433070 0.0169299960588128 -24.0963805002620575 0.0119801896587784 0.9997523295866274 -0.0187551204167635 0.0581250292889308 -0.0167070616149695 0.0189539811277824 0.9996807593885149 0.2703819809141577 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -24.0963805002620575 0.0581250292889308 0.2703819809141577 1.0861997799523120 0.9572886561361442 0.6865265508159857 0.4986862848134525 0.4986862848134525
687 324 364 0.9999781303038919 0.0038406006862989 -0.0053841155544474 -12.5604435053721772 -0.0037524372126000 0.9998602628881587 0.0162903011694294 0.1169276850425831 0.0054459277355413 -0.0162697413499299 0.9998528078609911 -0.0016259379749587 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -12.5604435053721772 0.1169276850425831 -0.0016259379749587 -0.9322424693285823 -0.3120302171647841 -0.2150025080563474 0.6906367041198502 0.6906367041198502
688 9 72 0.9998783395461032 0.0058897673016673 0.0144435711532781 -12.9879338016655765 -0.0056141057917005 0.9998027271959882 -0.0190522572842217 0.1307233664664764 -0.0145529351914723 0.0189688516414883 0.9997141565191101 0.1374624564818477 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -12.9879338016655765 0.1307233664664764 0.1374624564818477 1.0870154571220974 0.8338512010341049 -0.3217003256258709 0.7331554369579720 0.7331554369579720
688 36 226 0.9998366994337449 0.0034424558021127 0.0177404611971295 -50.2822597653214416 -0.0037527159697078 0.9998400773367188 0.0174853331153777 0.0455366876723673 -0.0176774316088921 -0.0175490526626232 0.9996897214447881 1.0095298676214421 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -50.2822597653214416 0.0455366876723673 1.0095298676214421 -1.0056954330996675 1.0128949820191349 -0.2150488947184049 0.2109771573604061 0.2109771573604061
688 54 215 0.9999260142076807 -0.0004580460115168 0.0121555051146790 -45.0642693921367936 0.0002500011854604 0.9998535600830608 0.0171112795733411 -0.0024427191119756 -0.0121615628168802 -0.0171069746910757 0.9997796996372603 0.7756868217002816 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -45.0642693921367936 -0.0024427191119756 0.7756868217002816 -0.9802777663455223 0.6968233995264181 0.0143250723535109 0.2462783171521035 0.2462783171521035
688 72 266 0.9998204945894006 -0.0028252887079469 0.0187348963893352 -46.9174994160230199 0.0023136853815379 0.9996253401851676 0.0272731758260572 0.0743595384972338 -0.0188049317722143 -0.0272249334875316 0.9994524388572164 0.9794092445080144 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -46.9174994160230199 0.0743595384972338 0.9794092445080144 -1.5603425273165910 1.0775067365790891 0.1325879711119705 0.2396638655462185 0.2396638655462185
